537	507	5.0
2442	1125	4.0
2774	917	5.0
639	202	4.0
1339	177	4.0
811	1067	4.0
656	1409	5.0
957	1620	4.0
2063	361	5.0
2882	1770	4.0
1462	384	5.0
1653	1409	4.0
321	93	5.0
1620	232	4.0
1693	304	5.0
9	1564	5.0
2659	814	5.0
260	33	5.0
2229	1377	5.0
579	322	2.0
917	507	4.0
60	1431	5.0
399	36	4.0
1644	240	5.0
2122	546	4.0
2131	628	5.0
425	718	4.0
2563	1512	5.0
2155	764	5.0
754	652	5.0
1107	1280	5.0
1312	921	4.0
1582	1145	4.0
145	1069	4.0
80	120	4.0
1270	267	5.0
2023	467	1.0
1477	192	5.0
1175	866	5.0
878	1342	3.0
1192	149	4.0
1312	1613	5.0
1137	830	5.0
1943	312	5.0
439	754	5.0
2900	1818	4.0
2194	1107	5.0
1257	666	5.0
2915	1623	5.0
29	124	5.0
1137	982	4.0
980	1734	5.0
876	104	5.0
1284	1382	5.0
2669	832	5.0
694	78	5.0
1739	1818	3.0
2140	1108	2.0
599	1489	4.0
2509	635	5.0
2394	1826	4.0
1365	305	4.0
1159	1402	5.0
656	1743	4.0
2034	391	5.0
409	759	5.0
382	302	4.0
864	1562	5.0
2630	1323	5.0
2704	1681	5.0
1894	442	5.0
987	1026	5.0
616	61	5.0
680	68	5.0
2774	1706	4.0
652	740	5.0
113	382	5.0
1272	820	5.0
242	20	3.0
1016	124	5.0
1584	971	5.0
186	1558	5.0
390	144	3.0
636	1661	5.0
517	1728	5.0
1846	292	5.0
2570	1409	5.0
2242	792	5.0
2916	1567	5.0
446	1010	5.0
671	1728	5.0
464	196	5.0
298	1735	4.0
586	852	2.0
1372	179	1.0
2592	856	5.0
1865	1663	5.0
1699	249	2.0
2614	1410	3.0
621	359	4.0
1114	482	4.0
1435	1292	5.0
418	41	5.0
598	740	5.0
590	820	5.0
309	1535	5.0
2206	1491	5.0
2172	1656	4.0
820	109	5.0
1263	345	5.0
1	0	4.0
2106	699	4.0
2134	684	5.0
1511	1012	4.0
2846	1654	5.0
2368	836	5.0
565	54	5.0
1688	274	5.0
2042	399	4.0
1857	477	5.0
2435	1150	5.0
1246	1434	5.0
1161	144	5.0
17	1140	2.0
950	131	5.0
2604	751	4.0
1020	1519	5.0
275	1686	5.0
665	65	5.0
1030	1174	5.0
1954	1083	2.0
606	375	5.0
2796	1813	4.0
1116	1232	5.0
598	1625	5.0
180	1062	4.0
2222	662	4.0
868	103	3.0
748	982	4.0
508	1012	5.0
233	825	4.0
1222	158	5.0
1505	1282	5.0
2113	617	4.0
354	998	5.0
2580	721	5.0
1062	128	5.0
2229	1030	5.0
2912	1752	5.0
2802	1333	5.0
440	658	5.0
412	1019	1.0
1045	124	4.0
2328	493	5.0
920	1036	5.0
2294	477	5.0
1150	1032	5.0
1046	778	4.0
606	59	5.0
2186	1500	3.0
1408	1292	5.0
1722	930	5.0
998	120	5.0
347	1524	5.0
1596	1293	5.0
153	1032	4.0
2171	1006	5.0
299	1252	5.0
2586	1721	4.0
312	927	5.0
287	23	5.0
2581	723	4.0
2351	964	4.0
1260	1727	3.0
2109	380	5.0
830	1001	5.0
121	759	5.0
2425	722	3.0
1796	981	5.0
1173	145	2.0
826	274	5.0
2230	1700	5.0
417	504	5.0
28	658	5.0
757	1409	4.0
2738	866	5.0
1993	391	4.0
1264	1422	5.0
2093	549	5.0
2683	847	5.0
2442	1486	5.0
968	1327	5.0
331	29	5.0
2473	1770	4.0
1237	525	5.0
1219	934	4.0
377	1265	4.0
424	439	5.0
2719	866	5.0
1339	477	5.0
334	1048	5.0
1005	1467	4.0
2259	830	1.0
53	1755	5.0
1135	267	5.0
1258	708	5.0
1323	690	5.0
2502	1362	5.0
2681	847	5.0
390	197	2.0
2898	1424	5.0
299	1248	1.0
1697	954	5.0
2521	1387	5.0
2670	1721	5.0
414	1501	1.0
2511	1252	5.0
1635	690	5.0
2081	1766	5.0
893	108	5.0
301	332	5.0
2486	1408	5.0
2560	1507	5.0
1368	900	5.0
692	488	4.0
2739	866	5.0
1081	918	4.0
924	1050	5.0
445	322	5.0
706	477	5.0
1303	1752	4.0
356	878	5.0
2058	359	5.0
1081	131	1.0
657	810	5.0
1608	1249	4.0
2188	958	5.0
1367	204	5.0
2432	970	2.0
683	1141	5.0
2527	1423	5.0
1913	882	5.0
179	1656	3.0
1385	1140	5.0
2553	690	4.0
923	424	5.0
220	1216	5.0
879	1450	5.0
1288	1464	5.0
2691	959	4.0
2156	1120	5.0
1251	1210	5.0
713	1721	4.0
1564	814	5.0
279	1167	5.0
2283	477	5.0
1416	1198	5.0
1830	980	5.0
901	378	2.0
2071	372	5.0
1666	1043	5.0
2201	928	5.0
448	43	4.0
962	1449	5.0
726	922	4.0
1021	124	5.0
908	865	3.0
920	159	4.0
1015	273	5.0
436	1089	5.0
1685	755	3.0
347	769	3.0
1639	1426	3.0
1237	655	3.0
2355	1327	5.0
1749	1787	5.0
588	57	5.0
1944	1062	1.0
1986	366	4.0
19	1462	5.0
563	54	5.0
1776	1159	4.0
49	642	5.0
1913	305	3.0
321	274	5.0
1982	477	5.0
1172	1367	5.0
460	1074	1.0
2058	605	5.0
2908	1823	5.0
2195	1574	4.0
1643	477	5.0
471	61	5.0
1288	387	5.0
1376	1313	5.0
2312	542	5.0
1176	486	5.0
821	496	5.0
1805	1776	5.0
350	29	5.0
784	219	5.0
2711	974	5.0
2772	915	5.0
654	1343	1.0
66	714	5.0
2642	801	5.0
1187	843	5.0
192	17	3.0
2836	1386	3.0
2655	1810	5.0
730	79	5.0
442	1626	5.0
1315	1806	5.0
1767	849	5.0
2179	1231	5.0
2826	1482	5.0
1499	1314	5.0
996	270	5.0
1633	709	3.0
2687	1520	3.0
1390	186	5.0
391	1396	5.0
856	101	5.0
657	63	4.0
936	114	1.0
916	379	5.0
1800	1663	5.0
784	288	5.0
2068	1669	1.0
2809	1268	5.0
1209	723	5.0
461	44	5.0
123	831	5.0
1051	125	5.0
1642	1296	5.0
638	370	5.0
2243	457	5.0
474	1184	5.0
2833	1362	5.0
163	15	5.0
1636	687	3.0
390	900	5.0
1695	1779	2.0
1246	927	5.0
1022	1454	5.0
2823	1343	5.0
1759	1756	5.0
1866	958	5.0
1750	1828	5.0
1457	1784	5.0
135	13	5.0
1423	184	5.0
10	455	5.0
2795	1439	5.0
146	1534	4.0
943	403	5.0
125	1703	5.0
2759	876	5.0
1171	674	5.0
2686	1474	5.0
1436	700	5.0
1727	703	5.0
355	135	5.0
521	114	5.0
2503	898	4.0
1495	1122	2.0
1610	657	5.0
244	20	5.0
2663	950	5.0
410	39	5.0
933	1236	5.0
595	1565	4.0
124	447	5.0
461	425	5.0
2334	545	5.0
2052	357	5.0
921	112	4.0
216	585	4.0
2755	1288	4.0
399	400	4.0
1673	1055	2.0
1439	1197	5.0
1021	200	5.0
2271	705	5.0
2724	1503	5.0
2540	676	3.0
1269	274	5.0
390	398	5.0
2650	808	5.0
1568	396	5.0
2546	1812	5.0
274	1816	4.0
1265	959	5.0
126	718	5.0
1302	177	5.0
2117	1104	5.0
1908	1039	5.0
418	1438	5.0
12	600	5.0
1902	581	5.0
2825	1058	5.0
679	1331	5.0
2529	662	5.0
151	275	4.0
1329	353	5.0
1940	1285	5.0
2191	416	5.0
1148	1333	1.0
180	15	3.0
332	517	5.0
1171	602	4.0
2787	1202	5.0
1335	760	5.0
403	585	4.0
43	4	5.0
531	1021	5.0
339	801	5.0
1040	662	4.0
2869	1675	5.0
1685	1713	4.0
985	119	5.0
922	129	5.0
1650	1069	5.0
2193	1241	1.0
1996	733	5.0
1760	262	5.0
219	1641	5.0
210	305	4.0
2927	1817	5.0
1151	805	5.0
818	170	5.0
1975	1686	4.0
1412	1739	5.0
903	660	4.0
756	83	5.0
357	311	5.0
123	1809	5.0
537	777	5.0
1902	1207	1.0
495	305	4.0
4	693	5.0
1726	382	2.0
1376	646	5.0
698	1401	5.0
29	122	5.0
809	1383	4.0
2022	1756	4.0
626	717	4.0
2621	1758	5.0
897	641	5.0
905	1490	4.0
2133	1437	2.0
353	29	4.0
1881	297	4.0
2162	1656	4.0
187	1551	2.0
324	700	5.0
700	504	3.0
1608	226	5.0
473	364	5.0
1224	355	4.0
1071	1541	5.0
2755	1366	4.0
225	1292	5.0
2562	700	3.0
1275	1487	5.0
254	1101	5.0
109	61	5.0
2627	1726	4.0
1655	843	3.0
2614	917	5.0
1258	167	4.0
2546	1816	4.0
69	1533	5.0
1840	614	5.0
203	186	5.0
1956	508	5.0
768	1657	5.0
507	1316	4.0
1567	999	5.0
2397	930	5.0
433	1198	2.0
930	1467	5.0
244	1508	4.0
2842	1432	5.0
211	1115	5.0
378	1182	5.0
2636	1397	5.0
217	1089	5.0
817	1800	5.0
2845	1124	5.0
2555	700	5.0
2508	635	5.0
1903	1411	5.0
2102	1791	4.0
160	15	5.0
2630	1536	3.0
2378	531	5.0
2126	1671	4.0
1354	965	5.0
1940	932	5.0
2572	1382	4.0
624	173	5.0
1305	246	5.0
2140	1109	2.0
1203	1347	5.0
827	167	5.0
246	43	5.0
618	1313	2.0
1499	1134	5.0
2153	400	5.0
1482	585	5.0
2185	776	3.0
826	167	5.0
973	119	5.0
1792	760	4.0
264	521	5.0
878	273	5.0
1659	401	5.0
2603	1770	5.0
84	528	5.0
2254	1650	4.0
2647	1783	5.0
105	746	5.0
2189	1518	5.0
786	89	5.0
1687	342	5.0
455	49	4.0
2543	1575	5.0
2910	1827	5.0
68	11	5.0
887	877	5.0
2356	1065	4.0
2643	1266	5.0
2314	1528	4.0
2453	1036	5.0
573	980	5.0
1328	177	5.0
1915	1637	5.0
2084	1617	5.0
2749	1735	1.0
2388	1345	5.0
2734	1684	3.0
1217	1517	2.0
108	287	5.0
1254	1044	5.0
2849	1365	5.0
2546	1826	4.0
2392	1594	4.0
573	55	4.0
627	1522	5.0
2565	1030	5.0
791	1285	5.0
2359	1478	5.0
317	1250	4.0
811	1018	5.0
1453	783	3.0
1142	1159	3.0
848	1077	5.0
128	1715	5.0
2503	1230	5.0
330	1122	4.0
883	822	5.0
1383	823	5.0
1673	724	5.0
189	1536	5.0
2536	1704	1.0
1099	1269	4.0
2402	1452	5.0
1071	129	5.0
1254	325	5.0
1056	893	5.0
278	57	5.0
1732	629	5.0
838	187	5.0
1305	255	5.0
2429	1083	4.0
1770	1497	5.0
43	295	5.0
1543	1076	5.0
290	1105	5.0
1061	1657	5.0
2543	680	5.0
1368	192	5.0
266	642	4.0
2908	1501	5.0
418	644	4.0
1847	1409	4.0
419	273	5.0
1751	1101	4.0
1654	1094	2.0
1425	185	3.0
764	84	5.0
709	1465	5.0
1561	759	5.0
1826	1315	5.0
61	490	5.0
1641	975	4.0
469	469	5.0
854	442	5.0
1964	1588	5.0
2432	1683	5.0
1999	1592	5.0
2388	541	4.0
830	781	5.0
1490	1206	5.0
1685	1012	5.0
2223	439	5.0
499	48	5.0
694	1680	5.0
2894	1607	2.0
2196	418	5.0
1743	643	4.0
1719	305	5.0
87	9	4.0
2574	1301	5.0
1496	879	5.0
1266	1042	5.0
886	1012	5.0
1706	252	5.0
1983	480	5.0
1510	1141	5.0
2882	1261	3.0
1418	477	1.0
2289	1719	5.0
767	1336	5.0
886	1402	5.0
2515	936	2.0
1113	1470	4.0
3	204	5.0
792	90	5.0
1244	165	5.0
824	686	5.0
2213	429	5.0
1565	240	4.0
529	521	4.0
429	134	3.0
646	63	5.0
2813	1060	5.0
2166	605	5.0
917	691	5.0
2909	1501	4.0
567	1125	2.0
1886	911	5.0
1460	656	4.0
2771	1622	5.0
454	305	4.0
806	1057	1.0
514	1068	4.0
971	628	5.0
169	15	3.0
2845	1623	5.0
1529	1113	5.0
1373	700	5.0
587	1402	5.0
1926	1049	4.0
25	1564	5.0
178	868	5.0
1575	232	4.0
284	520	5.0
1633	234	5.0
2175	1366	5.0
264	693	5.0
1428	185	4.0
11	317	5.0
1994	1149	5.0
2778	922	5.0
2359	788	5.0
1874	1172	5.0
2435	1632	3.0
958	116	3.0
2897	1822	4.0
2873	1535	5.0
2495	1438	5.0
2745	1826	4.0
1545	1293	3.0
1240	605	5.0
1425	1120	2.0
1508	381	5.0
2048	512	5.0
1065	1588	5.0
728	273	5.0
1696	1494	4.0
1668	759	4.0
2816	1494	5.0
1822	700	5.0
2268	619	5.0
89	1757	2.0
1500	1446	5.0
1088	131	5.0
1165	934	5.0
807	1358	5.0
2171	778	5.0
548	51	5.0
178	1096	5.0
1082	1031	1.0
950	911	5.0
48	781	4.0
1746	639	5.0
2338	1012	5.0
2246	1267	4.0
50	876	3.0
520	49	5.0
2397	544	4.0
679	1507	5.0
2474	1764	5.0
1945	469	5.0
2834	1062	5.0
1998	1455	5.0
1444	1630	5.0
67	560	3.0
2085	665	4.0
2148	1089	5.0
1326	177	5.0
141	1138	4.0
1551	1229	5.0
1978	1062	4.0
104	1686	1.0
865	1284	5.0
372	1071	4.0
1427	1338	4.0
1616	1470	5.0
2433	580	2.0
1403	1104	5.0
2525	865	5.0
96	920	1.0
1256	1557	5.0
280	482	5.0
421	575	5.0
1575	273	4.0
50	1791	3.0
591	78	5.0
433	351	5.0
1758	1141	5.0
349	1437	5.0
1175	1501	5.0
775	218	5.0
70	583	5.0
513	244	5.0
1077	1534	5.0
570	173	5.0
1142	759	5.0
1564	1337	5.0
2837	1371	5.0
2527	662	5.0
718	1237	4.0
1941	517	5.0
1203	281	4.0
945	1616	5.0
2589	1050	5.0
2361	1190	5.0
820	107	5.0
927	1715	5.0
238	954	4.0
2531	1574	5.0
1025	1791	4.0
718	1511	5.0
1610	306	5.0
455	43	4.0
854	101	5.0
2547	1686	5.0
1651	791	5.0
999	1387	4.0
888	980	3.0
2640	856	4.0
2240	1298	5.0
1751	658	5.0
1032	660	5.0
493	932	5.0
2252	1539	5.0
1272	272	5.0
137	882	4.0
967	131	4.0
419	1012	5.0
904	1402	5.0
1513	406	5.0
1499	1198	5.0
2219	876	5.0
2289	1186	5.0
2291	506	5.0
449	303	5.0
86	169	5.0
1227	1295	4.0
2396	1793	5.0
1368	349	5.0
2412	555	1.0
297	840	5.0
902	849	4.0
766	1770	5.0
2330	754	5.0
82	9	4.0
2315	489	5.0
1411	184	5.0
1361	651	4.0
2730	1072	5.0
2207	1223	5.0
926	1834	5.0
109	637	5.0
901	479	5.0
1086	1276	5.0
272	1827	4.0
1429	839	4.0
1414	221	3.0
844	1721	5.0
967	122	5.0
818	776	5.0
2837	1413	5.0
1376	1303	5.0
1052	1013	4.0
1131	1457	5.0
208	914	4.0
843	306	5.0
1820	1332	5.0
2281	477	1.0
1598	1290	4.0
1055	1102	5.0
1653	1798	5.0
713	1404	5.0
2056	538	5.0
1843	981	5.0
1166	1050	5.0
1255	993	5.0
117	579	5.0
2246	1266	5.0
975	1044	4.0
1581	959	5.0
2502	625	5.0
1754	500	2.0
288	227	5.0
1840	1768	5.0
581	1462	5.0
98	860	5.0
1248	165	5.0
2306	1493	4.0
1648	406	5.0
38	1776	4.0
991	121	5.0
177	1348	5.0
2437	882	5.0
2209	769	5.0
1110	1068	3.0
838	189	1.0
2470	700	5.0
2667	1725	4.0
1913	1107	5.0
2070	378	1.0
1351	998	5.0
2053	589	4.0
1999	337	5.0
1627	232	3.0
294	1029	5.0
747	1828	5.0
2724	866	3.0
239	284	5.0
846	694	5.0
980	1589	2.0
1495	1191	3.0
1718	1228	4.0
1373	985	5.0
2007	1450	4.0
2613	1728	4.0
710	75	5.0
1965	1507	5.0
225	17	5.0
153	569	5.0
2431	579	1.0
1925	393	5.0
2812	1313	5.0
375	932	4.0
2124	477	5.0
2347	506	5.0
1551	706	5.0
365	579	4.0
1391	1171	5.0
1367	688	5.0
1010	268	3.0
2210	524	5.0
2877	1682	3.0
127	805	5.0
38	1816	3.0
1673	240	5.0
1413	1089	4.0
837	99	4.0
2025	662	5.0
2834	1738	4.0
1956	510	5.0
1852	1657	5.0
1924	1617	4.0
1890	1003	5.0
2409	656	5.0
507	541	4.0
285	216	5.0
240	823	5.0
2636	1170	5.0
810	267	4.0
1678	241	5.0
1023	1656	2.0
784	1574	5.0
1637	1090	5.0
1200	1194	5.0
647	241	5.0
384	477	5.0
774	831	2.0
333	29	4.0
870	108	5.0
1248	1401	5.0
219	714	5.0
720	945	5.0
277	861	5.0
2620	1757	4.0
2745	1289	5.0
159	1282	5.0
1522	516	1.0
1446	1035	5.0
2142	1445	4.0
393	724	5.0
1381	181	4.0
2262	474	5.0
1956	614	5.0
831	201	4.0
2325	493	4.0
14	1	4.0
577	134	5.0
911	1577	5.0
1949	1826	5.0
2263	602	4.0
1634	723	5.0
2825	1750	3.0
487	572	5.0
145	177	5.0
2241	948	4.0
919	129	4.0
897	1231	5.0
2188	606	4.0
2838	1089	5.0
1171	598	5.0
790	90	5.0
897	556	5.0
971	1309	5.0
631	61	5.0
2250	632	5.0
1302	173	5.0
2271	840	5.0
2770	1055	5.0
824	1226	5.0
468	867	4.0
708	365	5.0
230	579	5.0
983	372	5.0
623	61	5.0
31	1571	5.0
2836	1179	5.0
733	933	5.0
1829	1272	5.0
1344	1125	3.0
70	1323	5.0
2083	393	5.0
1192	1413	4.0
1061	127	5.0
552	553	5.0
138	13	4.0
741	137	5.0
2315	660	4.0
335	1606	1.0
1472	655	5.0
2114	1495	5.0
304	26	5.0
1981	330	5.0
1578	1141	5.0
1752	996	5.0
1931	1606	5.0
2899	1769	5.0
2197	504	4.0
2732	1800	5.0
2299	705	5.0
1557	688	5.0
1468	1211	5.0
283	695	5.0
699	339	5.0
1484	192	5.0
674	67	5.0
2743	1141	5.0
950	1141	5.0
2351	514	4.0
1968	923	4.0
1032	177	5.0
996	271	4.0
1559	684	5.0
691	1802	5.0
2415	556	5.0
858	101	5.0
2774	1575	4.0
2843	1812	4.0
1301	173	5.0
1173	567	5.0
289	985	4.0
221	393	4.0
2114	1206	5.0
1123	1232	5.0
148	15	5.0
239	1151	5.0
1510	848	5.0
613	177	5.0
2560	1100	4.0
547	644	5.0
355	29	4.0
610	60	5.0
1712	752	4.0
1547	207	5.0
669	1379	5.0
1753	1436	5.0
1205	224	5.0
1331	583	5.0
2233	1647	5.0
1516	1703	5.0
2675	846	4.0
2512	700	5.0
2487	1788	4.0
2545	681	4.0
513	98	5.0
407	602	5.0
2878	1237	4.0
2836	1079	2.0
569	239	5.0
197	1114	4.0
1164	695	5.0
2805	1736	4.0
2163	403	4.0
950	114	4.0
331	278	4.0
337	1727	5.0
1653	994	4.0
2460	601	2.0
408	1752	4.0
462	893	5.0
2084	1195	5.0
338	579	5.0
295	177	5.0
2827	1528	4.0
635	477	4.0
2500	623	4.0
1474	527	5.0
80	1041	4.0
1021	1772	5.0
581	57	4.0
314	124	5.0
1134	137	5.0
134	508	3.0
1731	755	5.0
676	283	5.0
1076	1040	4.0
2889	1572	4.0
1532	377	3.0
784	645	5.0
2630	1225	1.0
2541	690	3.0
665	207	5.0
608	177	4.0
2331	980	5.0
328	1175	3.0
1290	651	5.0
2347	822	3.0
1620	759	4.0
1682	1313	5.0
2492	822	5.0
70	893	5.0
2013	625	4.0
1438	785	4.0
1049	225	5.0
193	146	5.0
382	112	5.0
199	1293	1.0
1488	681	4.0
430	42	5.0
1892	1295	4.0
1348	866	4.0
2923	1675	4.0
923	1164	5.0
1191	180	5.0
251	667	5.0
1300	962	4.0
964	232	4.0
421	826	4.0
509	491	5.0
732	252	5.0
2677	855	3.0
38	3	5.0
2889	1304	4.0
1402	1582	5.0
1131	1333	1.0
1255	1420	3.0
1960	704	4.0
174	751	4.0
1929	951	5.0
1850	581	5.0
741	81	5.0
832	275	5.0
14	79	4.0
667	951	5.0
2659	1825	5.0
886	1695	5.0
1605	504	5.0
1052	278	5.0
1946	314	5.0
2365	995	4.0
284	1431	4.0
2387	540	5.0
1127	972	5.0
2368	847	5.0
1646	237	5.0
1894	301	5.0
1982	331	5.0
1865	700	5.0
1878	602	5.0
336	801	5.0
2820	1050	5.0
2866	1237	4.0
2265	475	5.0
2551	913	5.0
2552	936	1.0
217	1293	5.0
1076	129	5.0
540	603	5.0
776	233	5.0
1117	212	5.0
162	81	5.0
784	1819	4.0
868	478	5.0
390	209	4.0
1706	1614	4.0
96	10	4.0
2346	994	5.0
194	1134	5.0
224	1109	5.0
836	1295	4.0
2582	866	3.0
829	1622	4.0
2860	1807	4.0
227	18	5.0
367	773	5.0
568	1666	5.0
2076	603	5.0
764	1072	5.0
1186	700	5.0
1574	1058	4.0
544	759	5.0
1179	1821	3.0
1158	877	5.0
2892	1741	4.0
2589	921	1.0
528	1470	4.0
265	1833	3.0
2675	1459	5.0
1335	1020	3.0
120	660	5.0
1357	1128	5.0
2424	1272	4.0
2079	711	5.0
541	612	5.0
1027	1264	5.0
185	1337	4.0
1479	1198	5.0
2840	1094	4.0
2570	1378	5.0
2831	1815	5.0
873	103	3.0
381	1161	5.0
686	464	5.0
2103	1323	4.0
2005	1012	5.0
1148	278	1.0
48	945	5.0
1278	278	1.0
190	269	5.0
480	266	4.0
602	1230	4.0
1001	1238	5.0
1379	180	5.0
642	832	4.0
836	625	4.0
1838	1515	3.0
895	754	4.0
193	1004	5.0
89	1707	5.0
639	336	5.0
947	463	5.0
2005	1260	4.0
601	1822	2.0
2254	466	5.0
1444	811	5.0
2904	1431	4.0
111	410	5.0
1222	699	5.0
1867	1522	5.0
36	3	5.0
644	950	5.0
1389	996	5.0
463	976	5.0
500	308	5.0
2127	558	4.0
1594	221	5.0
2086	1650	5.0
1873	606	5.0
1200	1767	5.0
12	663	5.0
419	1468	2.0
2701	1530	5.0
515	482	5.0
680	1125	5.0
616	406	1.0
2295	913	4.0
2368	532	5.0
2024	738	1.0
106	832	5.0
2646	1575	5.0
722	1458	5.0
572	258	4.0
2469	1331	5.0
1081	759	2.0
2402	855	4.0
2325	1805	5.0
1143	1301	5.0
1009	170	5.0
2351	1473	4.0
70	7	5.0
1854	1340	5.0
2865	1770	5.0
53	1564	5.0
444	467	5.0
1047	409	2.0
1381	203	5.0
247	198	5.0
1019	1507	5.0
1740	1758	5.0
804	322	1.0
486	46	5.0
635	1770	4.0
2	1115	5.0
1155	456	5.0
2296	1084	5.0
1502	240	5.0
2426	1191	3.0
2833	1397	5.0
51	911	4.0
437	1737	5.0
1087	131	5.0
404	481	5.0
1042	1776	4.0
1778	322	5.0
51	95	4.0
38	1143	1.0
2256	1204	5.0
571	347	1.0
2128	959	5.0
874	1437	5.0
1188	768	5.0
1146	1413	5.0
2643	1369	5.0
2656	1565	4.0
1628	271	5.0
1772	1583	5.0
705	681	5.0
1175	145	1.0
577	483	5.0
2482	1213	5.0
1138	382	4.0
1025	954	4.0
111	306	3.0
12	109	5.0
1417	1519	4.0
2041	352	5.0
1330	1316	5.0
978	538	5.0
2171	406	5.0
1347	707	5.0
1202	537	5.0
2324	827	5.0
2703	1405	5.0
16	602	5.0
1469	377	4.0
1060	932	5.0
149	1363	5.0
1169	145	3.0
599	57	5.0
1068	823	5.0
198	356	5.0
516	946	5.0
1179	832	5.0
2105	379	5.0
499	1291	5.0
1414	559	1.0
1976	326	5.0
2784	1452	5.0
2070	372	5.0
161	141	5.0
1992	579	3.0
2284	1798	4.0
502	1141	5.0
467	361	5.0
1637	234	5.0
1131	363	4.0
2795	1050	4.0
1545	1207	5.0
1704	300	4.0
2086	1292	5.0
2856	1341	5.0
1445	989	5.0
125	12	5.0
1934	1752	5.0
715	1753	4.0
218	1702	3.0
1833	1318	5.0
2152	1679	5.0
905	305	5.0
942	517	5.0
2133	510	4.0
1462	189	4.0
943	345	5.0
2656	1020	4.0
1316	177	5.0
2660	991	5.0
1032	1594	4.0
1051	406	5.0
2042	881	2.0
62	409	5.0
2343	1455	5.0
2400	848	5.0
1280	170	5.0
2643	1804	4.0
2004	1136	4.0
1271	712	5.0
1407	1190	3.0
2670	835	5.0
2328	494	3.0
1468	1721	5.0
1554	709	2.0
1855	1548	5.0
1819	938	3.0
391	1773	5.0
18	2	5.0
2210	427	5.0
121	215	5.0
2245	1813	5.0
1706	1094	2.0
366	382	4.0
1543	1230	5.0
1367	1389	5.0
1574	1741	4.0
646	947	5.0
2697	1791	5.0
78	1406	4.0
1737	311	5.0
1161	1089	5.0
800	92	5.0
82	759	5.0
110	1524	5.0
2685	1410	3.0
2331	497	5.0
2775	967	5.0
317	406	4.0
1653	705	4.0
1890	1277	5.0
1565	582	5.0
1717	954	5.0
2507	1644	2.0
511	1229	5.0
650	1413	5.0
2060	1059	4.0
2863	1166	5.0
1670	240	5.0
1241	710	5.0
2576	1409	3.0
41	4	5.0
2924	1816	4.0
2089	625	5.0
507	275	4.0
1236	741	1.0
409	267	5.0
307	1711	5.0
841	1434	5.0
1565	213	5.0
1991	335	5.0
989	131	5.0
255	650	5.0
263	388	5.0
276	1425	4.0
2410	939	5.0
695	71	5.0
2665	888	3.0
2068	1007	5.0
2033	351	5.0
1703	250	5.0
2546	1747	4.0
1731	257	5.0
2438	583	5.0
1249	1651	5.0
1006	1456	5.0
1459	557	5.0
1354	555	5.0
2115	936	4.0
832	267	5.0
90	1077	3.0
1540	242	5.0
589	1238	5.0
1829	759	5.0
2399	1549	1.0
725	429	5.0
2044	353	5.0
2125	1120	4.0
1629	1715	5.0
2122	1089	5.0
409	1467	5.0
1093	179	5.0
1665	953	4.0
1207	153	1.0
1704	406	4.0
743	1187	5.0
2752	873	5.0
387	425	5.0
2463	1492	5.0
1778	986	5.0
2718	1735	3.0
2346	1549	5.0
2428	1103	5.0
411	39	5.0
2802	1005	5.0
320	836	5.0
288	767	5.0
2079	1666	4.0
153	1159	3.0
2682	1103	5.0
852	665	3.0
1667	240	5.0
38	607	4.0
2834	1757	4.0
2193	654	5.0
2124	542	5.0
708	1328	5.0
397	1556	4.0
1065	128	5.0
135	1675	5.0
23	143	5.0
618	895	5.0
2388	1141	5.0
2859	1662	3.0
1669	240	5.0
2918	1804	5.0
153	1559	5.0
993	985	5.0
2748	873	5.0
1308	1542	5.0
365	478	5.0
1104	1030	5.0
1009	463	5.0
1201	839	4.0
2520	1706	4.0
1468	370	5.0
1488	1112	5.0
2892	1358	5.0
2735	1141	4.0
695	355	3.0
1284	908	5.0
1532	863	5.0
442	43	5.0
2410	782	5.0
699	995	5.0
370	153	3.0
2378	1747	4.0
1901	1409	5.0
851	195	5.0
687	500	5.0
1036	124	5.0
1393	564	4.0
856	407	5.0
1908	391	5.0
528	1030	5.0
2439	1438	4.0
1280	255	5.0
191	1191	5.0
1247	1695	5.0
151	1045	2.0
1303	1563	5.0
536	124	5.0
782	892	4.0
5	406	5.0
760	801	4.0
2513	1557	5.0
473	1551	5.0
1290	1451	5.0
459	835	1.0
2586	1141	4.0
997	1508	5.0
153	322	3.0
2580	1266	4.0
2341	1684	2.0
2551	681	5.0
252	433	5.0
2344	1089	5.0
2912	1791	2.0
261	959	5.0
555	1540	4.0
416	831	5.0
382	1587	5.0
1068	702	4.0
1147	1278	5.0
2542	679	5.0
1116	134	4.0
2295	477	5.0
1324	714	4.0
1969	493	5.0
2169	406	5.0
1683	1557	5.0
2487	1711	5.0
1093	1236	4.0
1448	186	5.0
930	894	4.0
582	251	5.0
1762	1168	2.0
1182	1778	5.0
2756	1572	5.0
1311	1172	5.0
1394	1099	2.0
757	336	5.0
1015	122	3.0
568	1493	5.0
1158	1721	4.0
1448	1542	5.0
29	1826	4.0
1506	1739	5.0
298	34	4.0
2836	1415	5.0
883	1524	5.0
2574	1409	5.0
1153	1060	5.0
2258	947	5.0
537	913	5.0
316	27	5.0
726	705	5.0
2871	1657	5.0
578	375	5.0
978	271	5.0
836	99	4.0
1777	786	4.0
1291	1433	5.0
2535	1430	5.0
504	166	5.0
2030	1198	4.0
1111	134	3.0
2412	1109	4.0
1114	134	5.0
